"","depth","long","lat"
"4297",67.4137699682121,333262.774150519,3683121.50535348
"4298",67.402913445643,333277.774150519,3683121.50535348
"4299",67.3485696975072,333292.774150519,3683121.50535348
"4300",67.3313684222387,333307.774150519,3683121.50535348
"4301",67.3554468382595,333322.774150519,3683121.50535348
"4302",67.3550761580407,333337.774150519,3683121.50535348
"4303",67.3546315481356,333352.774150519,3683121.50535348
"4304",67.352843561353,333367.774150519,3683121.50535348
"4305",67.3504151130675,333382.774150519,3683121.50535348
"4306",67.3482799284698,333397.774150519,3683121.50535348
"4307",67.3476189359379,333412.774150519,3683121.50535348
"4308",67.3504891653697,333427.774150519,3683121.50535348
"4309",67.3603937474538,333442.774150519,3683121.50535348
"4310",67.37599176921,333457.774150519,3683121.50535348
"4311",67.378568419225,333472.774150519,3683121.50535348
"4312",67.3588731833146,333487.774150519,3683121.50535348
"4313",67.3590672633751,333502.774150519,3683121.50535348
"4314",67.3391883925945,333517.774150519,3683121.50535348
"4315",67.3269654335776,333532.774150519,3683121.50535348
"4316",67.3194242066233,333547.774150519,3683121.50535348
"4317",67.3371816216987,333562.774150519,3683121.50535348
"4318",67.2768169216636,333577.774150519,3683121.50535348
"4319",67.2814541588925,333592.774150519,3683121.50535348
"4320",67.282871341332,333607.774150519,3683121.50535348
"4321",67.2391323771992,333622.774150519,3683121.50535348
"4322",67.2597171547142,333637.774150519,3683121.50535348
"4323",67.2637076131079,333652.774150519,3683121.50535348
"4324",67.244537089858,333667.774150519,3683121.50535348
"4325",67.0583904043176,333682.774150519,3683121.50535348
"4326",67.2274018340072,333697.774150519,3683121.50535348
"4327",67.2200639120526,333712.774150519,3683121.50535348
"4328",67.2137552024469,333727.774150519,3683121.50535348
"4329",67.1918689273736,333742.774150519,3683121.50535348
"4330",67.1611055531848,333757.774150519,3683121.50535348
"4331",67.1524054927151,333772.774150519,3683121.50535348
"4332",67.1921496425672,333787.774150519,3683121.50535348
"4333",67.1603162353467,333802.774150519,3683121.50535348
"4334",67.1500446637334,333817.774150519,3683121.50535348
"4335",67.1068075330636,333832.774150519,3683121.50535348
"4336",67.0692261711448,333847.774150519,3683121.50535348
"4337",67.0962267101421,333862.774150519,3683121.50535348
"4338",67.0380873444608,333877.774150519,3683121.50535348
"4339",67.0762317203346,333892.774150519,3683121.50535348
"4340",67.0912023451728,333907.774150519,3683121.50535348
"4341",67.0671222474574,333922.774150519,3683121.50535348
"4342",67.04439136631,333937.774150519,3683121.50535348
"4343",67.1202367774439,333952.774150519,3683121.50535348
"4344",67.1513424199082,333967.774150519,3683121.50535348
"4345",67.1549603858517,333982.774150519,3683121.50535348
"4346",67.1634721232828,333997.774150519,3683121.50535348
"4347",67.1869080458332,334012.774150519,3683121.50535348
"4348",67.1798069365789,334027.774150519,3683121.50535348
"4349",67.1789694752956,334042.774150519,3683121.50535348
"4350",67.2021554691656,334057.774150519,3683121.50535348
"4351",67.1779559767021,334072.774150519,3683121.50535348
"4352",67.1751218634296,334087.774150519,3683121.50535348
"4353",67.1656525641341,334102.774150519,3683121.50535348
"4354",67.1756056562437,334117.774150519,3683121.50535348
"4355",67.1812631824704,334132.774150519,3683121.50535348
"4356",67.1623443874845,334147.774150519,3683121.50535348
"4357",67.2193016819937,334162.774150519,3683121.50535348
"4358",67.187448346183,334177.774150519,3683121.50535348
"4359",67.1751323816908,334192.774150519,3683121.50535348
"4360",67.1604629673021,334207.774150519,3683121.50535348
"4361",67.1695351512457,334222.774150519,3683121.50535348
"4362",67.1529753620896,334237.774150519,3683121.50535348
"4363",67.1542600826696,334252.774150519,3683121.50535348
"4364",67.1484960493139,334267.774150519,3683121.50535348
"4365",67.1364127936154,334282.774150519,3683121.50535348
"4366",67.1412705172949,334297.774150519,3683121.50535348
"4367",67.1324973326252,334312.774150519,3683121.50535348
"4368",67.1348143345871,334327.774150519,3683121.50535348
"4369",67.1095620125613,334342.774150519,3683121.50535348
"4370",67.0903493970624,334357.774150519,3683121.50535348
"4371",67.0637340617445,334372.774150519,3683121.50535348
"4372",67.0276539661206,334387.774150519,3683121.50535348
"4373",67.1035756717236,334402.774150519,3683121.50535348
"4374",67.1255933012059,334417.774150519,3683121.50535348
"4375",67.1163787565075,334432.774150519,3683121.50535348
"4376",67.1306648501414,334447.774150519,3683121.50535348
"4377",67.0255745605288,334462.774150519,3683121.50535348
"4378",66.9588930251145,334477.774150519,3683121.50535348
"4379",66.8898819501924,334492.774150519,3683121.50535348
"4380",66.8358503545947,334507.774150519,3683121.50535348
"4381",67.4966561976496,332332.774150519,3683136.50535348
"4382",67.4968343433021,332347.774150519,3683136.50535348
"4383",67.4969481064139,332362.774150519,3683136.50535348
"4384",67.4969930586917,332377.774150519,3683136.50535348
"4385",67.4969647087051,332392.774150519,3683136.50535348
"4386",67.496858527622,332407.774150519,3683136.50535348
"4387",67.4966699781157,332422.774150519,3683136.50535348
"4388",67.496394546368,332437.774150519,3683136.50535348
"4389",67.4960277770399,332452.774150519,3683136.50535348
"4390",67.4955653110454,332467.774150519,3683136.50535348
"4391",67.4950029258367,332482.774150519,3683136.50535348
"4392",67.4943365778872,332497.774150519,3683136.50535348
"4393",67.4935624469614,332512.774150519,3683136.50535348
"4394",67.4926769816967,332527.774150519,3683136.50535348
"4395",67.4916769459893,332542.774150519,3683136.50535348
"4396",67.4905594655825,332557.774150519,3683136.50535348
"4397",67.4893220743056,332572.774150519,3683136.50535348
"4398",67.4879627592687,332587.774150519,3683136.50535348
"4399",67.4864800044714,332602.774150519,3683136.50535348
"4400",67.484872832159,332617.774150519,3683136.50535348
"4401",67.4831408413942,332632.774150519,3683136.50535348
"4402",67.4812842433195,332647.774150519,3683136.50535348
"4403",67.4793038926551,332662.774150519,3683136.50535348
"4404",67.4772013151033,332677.774150519,3683136.50535348
"4405",67.4749787303702,332692.774150519,3683136.50535348
"4406",67.4726390706842,332707.774150519,3683136.50535348
"4407",67.470185994782,332722.774150519,3683136.50535348
"4408",67.4676238974759,332737.774150519,3683136.50535348
"4409",67.4649579150559,332752.774150519,3683136.50535348
"4410",67.4621939269425,332767.774150519,3683136.50535348
"4411",67.4593385541656,332782.774150519,3683136.50535348
"4412",67.4563991554462,332797.774150519,3683136.50535348
"4413",67.4533838218565,332812.774150519,3683136.50535348
"4414",67.4503013713383,332827.774150519,3683136.50535348
"4415",67.447161344622,332842.774150519,3683136.50535348
"4416",67.4439740045354,332857.774150519,3683136.50535348
"4417",67.4407503411952,332872.774150519,3683136.50535348
"4418",67.4375020862027,332887.774150519,3683136.50535348
"4419",67.4342417398564,332902.774150519,3683136.50535348
"4420",67.4309826165025,332917.774150519,3683136.50535348
"4421",67.4277389146527,332932.774150519,3683136.50535348
"4422",67.4245258204705,332947.774150519,3683136.50535348
"4423",67.4213596559634,332962.774150519,3683136.50535348
"4424",67.418258086892,332977.774150519,3683136.50535348
"4425",67.41524041053,332992.774150519,3683136.50535348
"4426",67.4123279506384,333007.774150519,3683136.50535348
"4427",67.4095445973654,333022.774150519,3683136.50535348
"4428",67.4069175450077,333037.774150519,3683136.50535348
"4429",67.4044783035267,333052.774150519,3683136.50535348
"4430",67.4022640953797,333067.774150519,3683136.50535348
"4431",67.4003198056647,333082.774150519,3683136.50535348
"4432",67.3987007412252,333097.774150519,3683136.50535348
"4433",67.3974765705478,333112.774150519,3683136.50535348
"4434",67.3967368504597,333127.774150519,3683136.50535348
"4435",67.3965978096573,333142.774150519,3683136.50535348
"4436",67.3972051424263,333157.774150519,3683136.50535348
"4437",67.3987031658172,333172.774150519,3683136.50535348
"4438",67.4010345990885,333187.774150519,3683136.50535348
"4439",67.4030557549261,333202.774150519,3683136.50535348
"4440",67.4002737178057,333217.774150519,3683136.50535348
"4441",67.3928860239218,333232.774150519,3683136.50535348
"4442",67.3958350423232,333247.774150519,3683136.50535348
"4443",67.3977766983695,333262.774150519,3683136.50535348
"4444",67.3883084261986,333277.774150519,3683136.50535348
"4445",67.3661259517485,333292.774150519,3683136.50535348
"4446",67.3698466522856,333307.774150519,3683136.50535348
"4447",67.2548367312029,333322.774150519,3683136.50535348
"4448",67.3394277528236,333337.774150519,3683136.50535348
"4449",67.3515440615616,333352.774150519,3683136.50535348
"4450",67.3538341905216,333367.774150519,3683136.50535348
"4451",67.3533244120857,333382.774150519,3683136.50535348
"4452",67.3525159784927,333397.774150519,3683136.50535348
"4453",67.3529660717137,333412.774150519,3683136.50535348
"4454",67.357040273397,333427.774150519,3683136.50535348
"4455",67.3748766295748,333442.774150519,3683136.50535348
"4456",67.3689918925401,333457.774150519,3683136.50535348
"4457",67.3696024909984,333472.774150519,3683136.50535348
"4458",67.3861272818234,333487.774150519,3683136.50535348
"4459",67.3607023875223,333502.774150519,3683136.50535348
"4460",67.3565110445244,333517.774150519,3683136.50535348
"4461",67.3439631651305,333532.774150519,3683136.50535348
"4462",67.3351720494248,333547.774150519,3683136.50535348
"4463",67.3442134095621,333562.774150519,3683136.50535348
"4464",67.3084386615909,333577.774150519,3683136.50535348
"4465",67.3335372971792,333592.774150519,3683136.50535348
"4466",67.3026262049794,333607.774150519,3683136.50535348
"4467",67.2994590558279,333622.774150519,3683136.50535348
"4468",67.2877179721808,333637.774150519,3683136.50535348
"4469",67.2816068302136,333652.774150519,3683136.50535348
"4470",67.2700273656961,333667.774150519,3683136.50535348
"4471",67.2624789566731,333682.774150519,3683136.50535348
"4472",67.2471796961393,333697.774150519,3683136.50535348
"4473",67.230007764568,333712.774150519,3683136.50535348
"4474",67.2217477186357,333727.774150519,3683136.50535348
"4475",67.2048179409802,333742.774150519,3683136.50535348
"4476",67.1557890603166,333757.774150519,3683136.50535348
"4477",67.060405112569,333772.774150519,3683136.50535348
"4478",67.2066780864674,333787.774150519,3683136.50535348
"4479",67.1584206227695,333802.774150519,3683136.50535348
"4480",67.1729847304761,333817.774150519,3683136.50535348
"4481",67.1497552919289,333832.774150519,3683136.50535348
"4482",67.1031816242795,333847.774150519,3683136.50535348
"4483",67.1292636562225,333862.774150519,3683136.50535348
"4484",67.1054001376892,333877.774150519,3683136.50535348
"4485",67.1164929793701,333892.774150519,3683136.50535348
"4486",67.1263088478381,333907.774150519,3683136.50535348
"4487",67.1136282428726,333922.774150519,3683136.50535348
"4488",66.9802885141638,333937.774150519,3683136.50535348
"4489",67.1398290511634,333952.774150519,3683136.50535348
"4490",67.1575351989051,333967.774150519,3683136.50535348
"4491",67.1671539161914,333982.774150519,3683136.50535348
"4492",67.1748168923995,333997.774150519,3683136.50535348
"4493",67.1898199452831,334012.774150519,3683136.50535348
"4494",67.1984102519803,334027.774150519,3683136.50535348
"4495",67.1965386463414,334042.774150519,3683136.50535348
"4496",67.1837064688666,334057.774150519,3683136.50535348
"4497",67.1848052077803,334072.774150519,3683136.50535348
"4498",67.1799010259273,334087.774150519,3683136.50535348
"4499",67.1820162951231,334102.774150519,3683136.50535348
"4500",67.1883302483051,334117.774150519,3683136.50535348
"4501",67.2176049366477,334132.774150519,3683136.50535348
"4502",67.2170072408097,334147.774150519,3683136.50535348
"4503",67.2334116435417,334162.774150519,3683136.50535348
"4504",67.1770613211911,334177.774150519,3683136.50535348
"4505",67.1527023970922,334192.774150519,3683136.50535348
"4506",67.13519269345,334207.774150519,3683136.50535348
"4507",67.1174517393759,334222.774150519,3683136.50535348
"4508",67.1434660947345,334237.774150519,3683136.50535348
"4509",67.2083293637318,334252.774150519,3683136.50535348
"4510",67.2004415753319,334267.774150519,3683136.50535348
"4511",67.1556616736195,334282.774150519,3683136.50535348
"4512",67.1659921702374,334297.774150519,3683136.50535348
"4513",67.1526435991969,334312.774150519,3683136.50535348
"4514",67.182849406749,334327.774150519,3683136.50535348
"4515",67.1228853212139,334342.774150519,3683136.50535348
"4516",67.100751906547,334357.774150519,3683136.50535348
"4517",67.0836678762199,334372.774150519,3683136.50535348
"4518",67.0368272655649,334387.774150519,3683136.50535348
"4519",67.1282776091992,334402.774150519,3683136.50535348
"4520",67.1568805776192,334417.774150519,3683136.50535348
"4521",67.1372293607729,334432.774150519,3683136.50535348
"4522",67.1309305347673,334447.774150519,3683136.50535348
"4523",67.0338471471175,334462.774150519,3683136.50535348
"4524",67.0167202324424,334477.774150519,3683136.50535348
"4525",66.8072833349103,334492.774150519,3683136.50535348
"4526",66.6657878372818,334507.774150519,3683136.50535348
"4527",67.5004689026223,332332.774150519,3683151.50535348
"4528",67.500735372918,332347.774150519,3683151.50535348
"4529",67.5009368507329,332362.774150519,3683151.50535348
"4530",67.5010685651274,332377.774150519,3683151.50535348
"4531",67.5011256588789,332392.774150519,3683151.50535348
"4532",67.5011032156238,332407.774150519,3683151.50535348
"4533",67.5009962906355,332422.774150519,3683151.50535348
"4534",67.5007999451917,332437.774150519,3683151.50535348
"4535",67.5005092844128,332452.774150519,3683151.50535348
"4536",67.500119498379,332467.774150519,3683151.50535348
"4537",67.4996259062593,332482.774150519,3683151.50535348
"4538",67.4990240030402,332497.774150519,3683151.50535348
"4539",67.4983095084575,332512.774150519,3683151.50535348
"4540",67.497478417545,332527.774150519,3683151.50535348
"4541",67.4965270522259,332542.774150519,3683151.50535348
"4542",67.4954521132752,332557.774150519,3683151.50535348
"4543",67.4942507319344,332572.774150519,3683151.50535348
"4544",67.4929205204813,332587.774150519,3683151.50535348
"4545",67.4914596209717,332602.774150519,3683151.50535348
"4546",67.4898667514767,332617.774150519,3683151.50535348
"4547",67.4881412491147,332632.774150519,3683151.50535348
"4548",67.4862831092482,332647.774150519,3683151.50535348
"4549",67.4842930203295,332662.774150519,3683151.50535348
"4550",67.4821723939201,332677.774150519,3683151.50535348
"4551",67.4799233895625,332692.774150519,3683151.50535348
"4552",67.4775489342836,332707.774150519,3683151.50535348
"4553",67.4750527366549,332722.774150519,3683151.50535348
"4554",67.4724392954398,332737.774150519,3683151.50535348
