"","depth","long","lat"
"16159",69.3883956228432,333722.774150519,3684336.50535348
"16160",69.4003188075843,333737.774150519,3684336.50535348
"16161",69.4129679796593,333752.774150519,3684336.50535348
"16162",69.4259989970548,333767.774150519,3684336.50535348
"16163",69.4385485356762,333782.774150519,3684336.50535348
"16164",69.4488445448865,333797.774150519,3684336.50535348
"16165",69.4542876768191,333812.774150519,3684336.50535348
"16166",69.4533915496779,333827.774150519,3684336.50535348
"16167",69.4481703134875,333842.774150519,3684336.50535348
"16168",69.4430407475189,333857.774150519,3684336.50535348
"16169",69.4424746794904,333872.774150519,3684336.50535348
"16170",69.4506206651822,333887.774150519,3684336.50535348
"16171",69.4732556004573,333902.774150519,3684336.50535348
"16172",69.5267184976331,333917.774150519,3684336.50535348
"16173",69.6142257979433,333932.774150519,3684336.50535348
"16174",69.6115199350743,333947.774150519,3684336.50535348
"16175",69.6130965655959,333962.774150519,3684336.50535348
"16176",69.6209895283891,333977.774150519,3684336.50535348
"16177",69.4861540602468,333992.774150519,3684336.50535348
"16178",69.4116519992295,334007.774150519,3684336.50535348
"16179",69.3559784708976,334022.774150519,3684336.50535348
"16180",69.3050247401554,334037.774150519,3684336.50535348
"16181",69.2772832271406,334052.774150519,3684336.50535348
"16182",69.241734274972,334067.774150519,3684336.50535348
"16183",69.246091643903,334082.774150519,3684336.50535348
"16184",69.2766000415746,334097.774150519,3684336.50535348
"16185",69.310952087327,334112.774150519,3684336.50535348
"16186",69.3556478719395,334127.774150519,3684336.50535348
"16187",69.4254844852905,334142.774150519,3684336.50535348
"16188",69.4880072546541,334157.774150519,3684336.50535348
"16189",69.4096095004661,334172.774150519,3684336.50535348
"16190",69.3940793896678,334187.774150519,3684336.50535348
"16191",69.4085271400548,334202.774150519,3684336.50535348
"16192",69.4627521096371,334217.774150519,3684336.50535348
"16193",69.5856094337173,334232.774150519,3684336.50535348
"16194",69.5439992455264,334247.774150519,3684336.50535348
"16195",69.4905615325158,334262.774150519,3684336.50535348
"16196",69.4387213237711,334277.774150519,3684336.50535348
"16197",69.3984710027877,334292.774150519,3684336.50535348
"16198",69.36728270906,334307.774150519,3684336.50535348
"16199",69.3430736158472,334322.774150519,3684336.50535348
"16200",69.3238155618537,334337.774150519,3684336.50535348
"16201",69.3080578874596,334352.774150519,3684336.50535348
"16202",69.2948288637392,334367.774150519,3684336.50535348
"16203",69.283476147816,334382.774150519,3684336.50535348
"16204",69.2735533958781,334397.774150519,3684336.50535348
"16205",69.264748314868,334412.774150519,3684336.50535348
"16206",69.256837538393,334427.774150519,3684336.50535348
"16207",69.2496579237703,334442.774150519,3684336.50535348
"16208",69.2430879147722,334457.774150519,3684336.50535348
"16209",69.2370351848265,334472.774150519,3684336.50535348
"16210",69.2314282857523,334487.774150519,3684336.50535348
"16211",69.2262109072574,334502.774150519,3684336.50535348
"16212",69.2213378722205,334517.774150519,3684336.50535348
"16213",69.2167723064075,334532.774150519,3684336.50535348
"16214",69.2124836149681,334547.774150519,3684336.50535348
"16215",69.20844602041,334562.774150519,3684336.50535348
"16216",69.295930752844,332462.774150519,3684351.50535348
"16217",69.2961676812751,332477.774150519,3684351.50535348
"16218",69.2963136422309,332492.774150519,3684351.50535348
"16219",69.2963637009575,332507.774150519,3684351.50535348
"16220",69.2963130079858,332522.774150519,3684351.50535348
"16221",69.2961568352405,332537.774150519,3684351.50535348
"16222",69.2958906132137,332552.774150519,3684351.50535348
"16223",69.2955099688664,332567.774150519,3684351.50535348
"16224",69.2950107639522,332582.774150519,3684351.50535348
"16225",69.2943891334702,332597.774150519,3684351.50535348
"16226",69.2936415240363,332612.774150519,3684351.50535348
"16227",69.2927647320145,332627.774150519,3684351.50535348
"16228",69.2917559413752,332642.774150519,3684351.50535348
"16229",69.2906127613786,332657.774150519,3684351.50535348
"16230",69.2893332643152,332672.774150519,3684351.50535348
"16231",69.2879160237806,332687.774150519,3684351.50535348
"16232",69.2863601541081,332702.774150519,3684351.50535348
"16233",69.2846653518495,332717.774150519,3684351.50535348
"16234",69.2828319403715,332732.774150519,3684351.50535348
"16235",69.2808609188291,332747.774150519,3684351.50535348
"16236",69.2787540168839,332762.774150519,3684351.50535348
"16237",69.2765137565127,332777.774150519,3684351.50535348
"16238",69.2741435221213,332792.774150519,3684351.50535348
"16239",69.271647639795,332807.774150519,3684351.50535348
"16240",69.2690314659548,332822.774150519,3684351.50535348
"16241",69.2663014847963,332837.774150519,3684351.50535348
"16242",69.2634654128287,332852.774150519,3684351.50535348
"16243",69.2605323074613,332867.774150519,3684351.50535348
"16244",69.2575126751465,332882.774150519,3684351.50535348
"16245",69.2544185730679,332897.774150519,3684351.50535348
"16246",69.2512636970153,332912.774150519,3684351.50535348
"16247",69.2480634470595,332927.774150519,3684351.50535348
"16248",69.2448349621114,332942.774150519,3684351.50535348
"16249",69.2415971146666,332957.774150519,3684351.50535348
"16250",69.238370458079,332972.774150519,3684351.50535348
"16251",69.2351771205917,332987.774150519,3684351.50535348
"16252",69.2320406430916,333002.774150519,3684351.50535348
"16253",69.2289857608728,333017.774150519,3684351.50535348
"16254",69.2260381332736,333032.774150519,3684351.50535348
"16255",69.2232240285609,333047.774150519,3684351.50535348
"16256",69.2205699744378,333062.774150519,3684351.50535348
"16257",69.2181023866825,333077.774150519,3684351.50535348
"16258",69.2158471894783,333092.774150519,3684351.50535348
"16259",69.2138294409581,333107.774150519,3684351.50535348
"16260",69.212072976318,333122.774150519,3684351.50535348
"16261",69.2106000789941,333137.774150519,3684351.50535348
"16262",69.2094311879047,333152.774150519,3684351.50535348
"16263",69.2085846462217,333167.774150519,3684351.50535348
"16264",69.2080764945734,333182.774150519,3684351.50535348
"16265",69.2079203094259,333197.774150519,3684351.50535348
"16266",69.2081270855855,333212.774150519,3684351.50535348
"16267",69.2087051605356,333227.774150519,3684351.50535348
"16268",69.2096601775614,333242.774150519,3684351.50535348
"16269",69.2109950844109,333257.774150519,3684351.50535348
"16270",69.2127101645004,333272.774150519,3684351.50535348
"16271",69.214803098414,333287.774150519,3684351.50535348
"16272",69.217269054493,333302.774150519,3684351.50535348
"16273",69.2201008087438,333317.774150519,3684351.50535348
"16274",69.2232888957781,333332.774150519,3684351.50535348
"16275",69.2268217940422,333347.774150519,3684351.50535348
"16276",69.2306861498189,333362.774150519,3684351.50535348
"16277",69.2348670453165,333377.774150519,3684351.50535348
"16278",69.2393483161426,333392.774150519,3684351.50535348
"16279",69.2441129226425,333407.774150519,3684351.50535348
"16280",69.2491433776437,333422.774150519,3684351.50535348
"16281",69.2544222305879,333437.774150519,3684351.50535348
"16282",69.259932604951,333452.774150519,3684351.50535348
"16283",69.2656587831933,333467.774150519,3684351.50535348
"16284",69.2715868320562,333482.774150519,3684351.50535348
"16285",69.2777052617174,333497.774150519,3684351.50535348
"16286",69.2840057163047,333512.774150519,3684351.50535348
"16287",69.2904837014107,333527.774150519,3684351.50535348
"16288",69.2971393681228,333542.774150519,3684351.50535348
"16289",69.3039783941658,333557.774150519,3684351.50535348
"16290",69.3110130326004,333572.774150519,3684351.50535348
"16291",69.3182634362185,333587.774150519,3684351.50535348
"16292",69.3257594041095,333602.774150519,3684351.50535348
"16293",69.3335427161635,333617.774150519,3684351.50535348
"16294",69.3416701851119,333632.774150519,3684351.50535348
"16295",69.3502174143983,333647.774150519,3684351.50535348
"16296",69.3592829601188,333662.774150519,3684351.50535348
"16297",69.3689921480205,333677.774150519,3684351.50535348
"16298",69.3794992266722,333692.774150519,3684351.50535348
"16299",69.3909858437733,333707.774150519,3684351.50535348
"16300",69.403652745628,333722.774150519,3684351.50535348
"16301",69.4176990708665,333737.774150519,3684351.50535348
"16302",69.4332760793872,333752.774150519,3684351.50535348
"16303",69.4503746344315,333767.774150519,3684351.50535348
"16304",69.4684879016347,333782.774150519,3684351.50535348
"16305",69.4854662332941,333797.774150519,3684351.50535348
"16306",69.4951659131547,333812.774150519,3684351.50535348
"16307",69.4910642085521,333827.774150519,3684351.50535348
"16308",69.4777838547216,333842.774150519,3684351.50535348
"16309",69.4651935998958,333857.774150519,3684351.50535348
"16310",69.4603333525643,333872.774150519,3684351.50535348
"16311",69.4694302302974,333887.774150519,3684351.50535348
"16312",69.4945717047032,333902.774150519,3684351.50535348
"16313",69.5902061727988,333917.774150519,3684351.50535348
"16314",69.5654508052367,333932.774150519,3684351.50535348
"16315",69.5309417445153,333947.774150519,3684351.50535348
"16316",69.5247017837289,333962.774150519,3684351.50535348
"16317",69.5415826267543,333977.774150519,3684351.50535348
"16318",69.4988758239741,333992.774150519,3684351.50535348
"16319",69.4749823806585,334007.774150519,3684351.50535348
"16320",69.4090138749064,334022.774150519,3684351.50535348
"16321",69.3421561315682,334037.774150519,3684351.50535348
"16322",69.2925547858772,334052.774150519,3684351.50535348
"16323",69.261504289212,334067.774150519,3684351.50535348
"16324",69.2819164048946,334082.774150519,3684351.50535348
"16325",69.3085065930876,334097.774150519,3684351.50535348
"16326",69.341433748808,334112.774150519,3684351.50535348
"16327",69.389636313301,334127.774150519,3684351.50535348
"16328",69.477092609722,334142.774150519,3684351.50535348
"16329",69.4627276709429,334157.774150519,3684351.50535348
"16330",69.4091096281722,334172.774150519,3684351.50535348
"16331",69.3979670797924,334187.774150519,3684351.50535348
"16332",69.4105437103069,334202.774150519,3684351.50535348
"16333",69.4510487228902,334217.774150519,3684351.50535348
"16334",69.531698842279,334232.774150519,3684351.50535348
"16335",69.5224102941733,334247.774150519,3684351.50535348
"16336",69.4683603126504,334262.774150519,3684351.50535348
"16337",69.4279415441953,334277.774150519,3684351.50535348
"16338",69.3942020693906,334292.774150519,3684351.50535348
"16339",69.3666144045635,334307.774150519,3684351.50535348
"16340",69.3442252035243,334322.774150519,3684351.50535348
"16341",69.3258941578047,334337.774150519,3684351.50535348
"16342",69.3106280301832,334352.774150519,3684351.50535348
"16343",69.2976702241063,334367.774150519,3684351.50535348
"16344",69.2864711988688,334382.774150519,3684351.50535348
"16345",69.2766359709481,334397.774150519,3684351.50535348
"16346",69.2678791659375,334412.774150519,3684351.50535348
"16347",69.2599921507669,334427.774150519,3684351.50535348
"16348",69.2528201547252,334442.774150519,3684351.50535348
"16349",69.2462465413241,334457.774150519,3684351.50535348
"16350",69.240181973656,334472.774150519,3684351.50535348
"16351",69.234556891304,334487.774150519,3684351.50535348
"16352",69.2293162340663,334502.774150519,3684351.50535348
"16353",69.2244157026795,334517.774150519,3684351.50535348
"16354",69.2198190818175,334532.774150519,3684351.50535348
"16355",69.2154963050762,334547.774150519,3684351.50535348
"16356",69.211422043461,334562.774150519,3684351.50535348
"16357",69.2926637835473,332462.774150519,3684366.50535348
"16358",69.2928460244807,332477.774150519,3684366.50535348
"16359",69.2929414801744,332492.774150519,3684366.50535348
"16360",69.2929456859209,332507.774150519,3684366.50535348
"16361",69.2928542714829,332522.774150519,3684366.50535348
"16362",69.2926629949832,332537.774150519,3684366.50535348
"16363",69.2923677778523,332552.774150519,3684366.50535348
"16364",69.2919647405622,332567.774150519,3684366.50535348
"16365",69.2914502389062,332582.774150519,3684366.50535348
"16366",69.2908209005652,332597.774150519,3684366.50535348
"16367",69.2900736618207,332612.774150519,3684366.50535348
"16368",69.2892058042746,332627.774150519,3684366.50535348
"16369",69.2882149915788,332642.774150519,3684366.50535348
"16370",69.2870993062523,332657.774150519,3684366.50535348
"16371",69.2858572868241,332672.774150519,3684366.50535348
"16372",69.2844879656545,332687.774150519,3684366.50535348
"16373",69.2829909079788,332702.774150519,3684366.50535348
"16374",69.2813662528285,332717.774150519,3684366.50535348
"16375",69.2796147566667,332732.774150519,3684366.50535348
"16376",69.2777378406283,332747.774150519,3684366.50535348
"16377",69.275737642324,332762.774150519,3684366.50535348
"16378",69.2736170730546,332777.774150519,3684366.50535348
"16379",69.2713798811594,332792.774150519,3684366.50535348
"16380",69.2690307218049,332807.774150519,3684366.50535348
"16381",69.2665752330624,332822.774150519,3684366.50535348
"16382",69.2640201173787,332837.774150519,3684366.50535348
"16383",69.261373226711,332852.774150519,3684366.50535348
"16384",69.2586436485626,332867.774150519,3684366.50535348
"16385",69.2558417890982,332882.774150519,3684366.50535348
"16386",69.2529794484853,332897.774150519,3684366.50535348
"16387",69.2500698826674,332912.774150519,3684366.50535348
"16388",69.2471278451867,332927.774150519,3684366.50535348
"16389",69.2441696024193,332942.774150519,3684366.50535348
"16390",69.2412129159062,332957.774150519,3684366.50535348
"16391",69.2382769863613,332972.774150519,3684366.50535348
"16392",69.2353823554286,332987.774150519,3684366.50535348
"16393",69.2325507632982,333002.774150519,3684366.50535348
"16394",69.2298049627181,333017.774150519,3684366.50535348
"16395",69.2271684925216,333032.774150519,3684366.50535348
"16396",69.2246654162905,333047.774150519,3684366.50535348
"16397",69.2223200338831,333062.774150519,3684366.50535348
"16398",69.2201565751359,333077.774150519,3684366.50535348
"16399",69.2181988858206,333092.774150519,3684366.50535348
"16400",69.2164701159711,333107.774150519,3684366.50535348
"16401",69.2149924199752,333122.774150519,3684366.50535348
"16402",69.2137866764997,333137.774150519,3684366.50535348
"16403",69.2128722346328,333152.774150519,3684366.50535348
"16404",69.2122666906978,333167.774150519,3684366.50535348
