"","depth","long","lat"
"17273",66.5329364400018,332992.774150519,3684456.50535348
"17274",66.5313904841395,333007.774150519,3684456.50535348
"17275",66.5299409971977,333022.774150519,3684456.50535348
"17276",66.5286044429834,333037.774150519,3684456.50535348
"17277",66.5273978843877,333052.774150519,3684456.50535348
"17278",66.5263389131591,333067.774150519,3684456.50535348
"17279",66.5254455695788,333082.774150519,3684456.50535348
"17280",66.5247362529106,333097.774150519,3684456.50535348
"17281",66.5242296238183,333112.774150519,3684456.50535348
"17282",66.5239445002053,333127.774150519,3684456.50535348
"17283",66.5238997480283,333142.774150519,3684456.50535348
"17284",66.5241141685644,333157.774150519,3684456.50535348
"17285",66.5246063832007,333172.774150519,3684456.50535348
"17286",66.5253947160767,333187.774150519,3684456.50535348
"17287",66.5264970736576,333202.774150519,3684456.50535348
"17288",66.5279308185964,333217.774150519,3684456.50535348
"17289",66.5297126330107,333232.774150519,3684456.50535348
"17290",66.5318583636414,333247.774150519,3684456.50535348
"17291",66.5343828385422,333262.774150519,3684456.50535348
"17292",66.5372996423332,333277.774150519,3684456.50535348
"17293",66.5406208352971,333292.774150519,3684456.50535348
"17294",66.5443566016989,333307.774150519,3684456.50535348
"17295",66.5485148160353,333322.774150519,3684456.50535348
"17296",66.5531005241652,333337.774150519,3684456.50535348
"17297",66.5581153514463,333352.774150519,3684456.50535348
"17298",66.5635568735672,333367.774150519,3684456.50535348
"17299",66.5694180174988,333382.774150519,3684456.50535348
"17300",66.5756865961172,333397.774150519,3684456.50535348
"17301",66.5823451107124,333412.774150519,3684456.50535348
"17302",66.5893709645341,333427.774150519,3684456.50535348
"17303",66.5967371987286,333442.774150519,3684456.50535348
"17304",66.6044137789816,333457.774150519,3684456.50535348
"17305",66.6123693415197,333472.774150519,3684456.50535348
"17306",66.6205732000953,333487.774150519,3684456.50535348
"17307",66.6289973908492,333502.774150519,3684456.50535348
"17308",66.6376186327044,333517.774150519,3684456.50535348
"17309",66.6464202740589,333532.774150519,3684456.50535348
"17310",66.6553944666752,333547.774150519,3684456.50535348
"17311",66.6645447992737,333562.774150519,3684456.50535348
"17312",66.6738892387839,333577.774150519,3684456.50535348
"17313",66.683462106534,333592.774150519,3684456.50535348
"17314",66.69331145399,333607.774150519,3684456.50535348
"17315",66.7034848615388,333622.774150519,3684456.50535348
"17316",66.7139957496259,333637.774150519,3684456.50535348
"17317",66.7247725227732,333652.774150519,3684456.50535348
"17318",66.7356260049464,333667.774150519,3684456.50535348
"17319",66.7463240130326,333682.774150519,3684456.50535348
"17320",66.756862112249,333697.774150519,3684456.50535348
"17321",66.7678050804299,333712.774150519,3684456.50535348
"17322",66.7802746342187,333727.774150519,3684456.50535348
"17323",66.7954240039859,333742.774150519,3684456.50535348
"17324",66.8138601040217,333757.774150519,3684456.50535348
"17325",66.83533136911,333772.774150519,3684456.50535348
"17326",66.8578837353412,333787.774150519,3684456.50535348
"17327",66.8719769989733,333802.774150519,3684456.50535348
"17328",66.8974614678137,333817.774150519,3684456.50535348
"17329",66.8730888424732,333832.774150519,3684456.50535348
"17330",66.8480641742797,333847.774150519,3684456.50535348
"17331",66.8270211761091,333862.774150519,3684456.50535348
"17332",66.8163305426612,333877.774150519,3684456.50535348
"17333",66.8286438332937,333892.774150519,3684456.50535348
"17334",66.9334301716213,333907.774150519,3684456.50535348
"17335",66.8337666834014,333922.774150519,3684456.50535348
"17336",66.7871626530124,333937.774150519,3684456.50535348
"17337",66.7719272174643,333952.774150519,3684456.50535348
"17338",66.7719157740235,333967.774150519,3684456.50535348
"17339",66.7813434359355,333982.774150519,3684456.50535348
"17340",66.7765470214312,333997.774150519,3684456.50535348
"17341",66.6932367010104,334012.774150519,3684456.50535348
"17342",66.6825333391022,334027.774150519,3684456.50535348
"17343",66.7221432785903,334042.774150519,3684456.50535348
"17344",66.7292940971872,334057.774150519,3684456.50535348
"17345",66.7317877858733,334072.774150519,3684456.50535348
"17346",66.7245035330011,334087.774150519,3684456.50535348
"17347",66.7095034100585,334102.774150519,3684456.50535348
"17348",66.6864444454327,334117.774150519,3684456.50535348
"17349",66.6567286421701,334132.774150519,3684456.50535348
"17350",66.6296785885792,334147.774150519,3684456.50535348
"17351",66.632955304734,334162.774150519,3684456.50535348
"17352",66.7306180116207,334177.774150519,3684456.50535348
"17353",66.7813713178248,334192.774150519,3684456.50535348
"17354",66.6745626063943,334207.774150519,3684456.50535348
"17355",66.6433277136124,334222.774150519,3684456.50535348
"17356",66.640321272565,334237.774150519,3684456.50535348
"17357",66.640641360661,334252.774150519,3684456.50535348
"17358",66.6386759886665,334267.774150519,3684456.50535348
"17359",66.6341989527779,334282.774150519,3684456.50535348
"17360",66.6280217697347,334297.774150519,3684456.50535348
"17361",66.6209402579231,334312.774150519,3684456.50535348
"17362",66.6134986592232,334327.774150519,3684456.50535348
"17363",66.6060165156464,334342.774150519,3684456.50535348
"17364",66.5986686338103,334357.774150519,3684456.50535348
"17365",66.591546590618,334372.774150519,3684456.50535348
"17366",66.5846954513702,334387.774150519,3684456.50535348
"17367",66.5781341106829,334402.774150519,3684456.50535348
"17368",66.5718665277107,334417.774150519,3684456.50535348
"17369",66.5658881049136,334432.774150519,3684456.50535348
"17370",66.5601894349204,334447.774150519,3684456.50535348
"17371",66.5547585610442,334462.774150519,3684456.50535348
"17372",66.5495823594153,334477.774150519,3684456.50535348
"17373",66.5446473824604,334492.774150519,3684456.50535348
"17374",66.5399403641138,334507.774150519,3684456.50535348
"17375",66.5691708656887,332332.774150519,3684471.50535348
"17376",66.5695689730616,332347.774150519,3684471.50535348
"17377",66.5699287030135,332362.774150519,3684471.50535348
"17378",66.5702476501012,332377.774150519,3684471.50535348
"17379",66.5705233575599,332392.774150519,3684471.50535348
"17380",66.5707533271722,332407.774150519,3684471.50535348
"17381",66.5709350309401,332422.774150519,3684471.50535348
"17382",66.5710659246489,332437.774150519,3684471.50535348
"17383",66.5711434634043,332452.774150519,3684471.50535348
"17384",66.5711651191746,332467.774150519,3684471.50535348
"17385",66.5711284003493,332482.774150519,3684471.50535348
"17386",66.5710308732682,332497.774150519,3684471.50535348
"17387",66.5708701856431,332512.774150519,3684471.50535348
"17388",66.5706440917488,332527.774150519,3684471.50535348
"17389",66.5703504791927,332542.774150519,3684471.50535348
"17390",66.5699873970696,332557.774150519,3684471.50535348
"17391",66.5695530852094,332572.774150519,3684471.50535348
"17392",66.5690460042583,332587.774150519,3684471.50535348
"17393",66.5684648662609,332602.774150519,3684471.50535348
"17394",66.567808665414,332617.774150519,3684471.50535348
"17395",66.5670767086699,332632.774150519,3684471.50535348
"17396",66.5662686458778,332647.774150519,3684471.50535348
"17397",66.5653844991643,332662.774150519,3684471.50535348
"17398",66.5644246913208,332677.774150519,3684471.50535348
"17399",66.5633900729961,332692.774150519,3684471.50535348
"17400",66.5622819485606,332707.774150519,3684471.50535348
"17401",66.5611021005967,332722.774150519,3684471.50535348
"17402",66.5598528130011,332737.774150519,3684471.50535348
"17403",66.5585368927942,332752.774150519,3684471.50535348
"17404",66.5571576907651,332767.774150519,3684471.50535348
"17405",66.5557191211382,332782.774150519,3684471.50535348
"17406",66.5542256804815,332797.774150519,3684471.50535348
"17407",66.5526824660795,332812.774150519,3684471.50535348
"17408",66.5510951939881,332827.774150519,3684471.50535348
"17409",66.5494702169322,332842.774150519,3684471.50535348
"17410",66.5478145421787,332857.774150519,3684471.50535348
"17411",66.5461358493649,332872.774150519,3684471.50535348
"17412",66.5444425082198,332887.774150519,3684471.50535348
"17413",66.5427435959259,332902.774150519,3684471.50535348
"17414",66.5410489137387,332917.774150519,3684471.50535348
"17415",66.5393690023249,332932.774150519,3684471.50535348
"17416",66.5377151551045,332947.774150519,3684471.50535348
"17417",66.5360994287115,332962.774150519,3684471.50535348
"17418",66.5345346495452,332977.774150519,3684471.50535348
"17419",66.5330344152462,332992.774150519,3684471.50535348
"17420",66.5316130898375,333007.774150519,3684471.50535348
"17421",66.5302857912493,333022.774150519,3684471.50535348
"17422",66.5290683699787,333037.774150519,3684471.50535348
"17423",66.5279773777919,333052.774150519,3684471.50535348
"17424",66.5270300256072,333067.774150519,3684471.50535348
"17425",66.5262441300931,333082.774150519,3684471.50535348
"17426",66.5256380489445,333097.774150519,3684471.50535348
"17427",66.5252306053788,333112.774150519,3684471.50535348
"17428",66.5250410028906,333127.774150519,3684471.50535348
"17429",66.5250887317955,333142.774150519,3684471.50535348
"17430",66.5253934693273,333157.774150519,3684471.50535348
"17431",66.5259749749646,333172.774150519,3684471.50535348
"17432",66.5268529820807,333187.774150519,3684471.50535348
"17433",66.5280470857379,333202.774150519,3684471.50535348
"17434",66.5295766244154,333217.774150519,3684471.50535348
"17435",66.5314605505424,333232.774150519,3684471.50535348
"17436",66.5337172809749,333247.774150519,3684471.50535348
"17437",66.5363645140988,333262.774150519,3684471.50535348
"17438",66.5394189955756,333277.774150519,3684471.50535348
"17439",66.5428962104132,333292.774150519,3684471.50535348
"17440",66.5468099763944,333307.774150519,3684471.50535348
"17441",66.5511719145947,333322.774150519,3684471.50535348
"17442",66.5559907796012,333337.774150519,3684471.50535348
"17443",66.5612716486173,333352.774150519,3684471.50535348
"17444",66.5670149990258,333367.774150519,3684471.50535348
"17445",66.5732157510438,333382.774150519,3684471.50535348
"17446",66.5798624139597,333397.774150519,3684471.50535348
"17447",66.5869365390825,333412.774150519,3684471.50535348
"17448",66.5944127223198,333427.774150519,3684471.50535348
"17449",66.6022593725223,333442.774150519,3684471.50535348
"17450",66.6104403308641,333457.774150519,3684471.50535348
"17451",66.618917197252,333472.774150519,3684471.50535348
"17452",66.6276519819194,333487.774150519,3684471.50535348
"17453",66.6366096183559,333502.774150519,3684471.50535348
"17454",66.6457600837051,333517.774150519,3684471.50535348
"17455",66.6550803379203,333532.774150519,3684471.50535348
"17456",66.6645567817475,333547.774150519,3684471.50535348
"17457",66.6741892058745,333562.774150519,3684471.50535348
"17458",66.6839971264815,333577.774150519,3684471.50535348
"17459",66.6940284496252,333592.774150519,3684471.50535348
"17460",66.7043665974486,333607.774150519,3684471.50535348
"17461",66.7151225042622,333622.774150519,3684471.50535348
"17462",66.7263835931385,333637.774150519,3684471.50535348
"17463",66.7380886305213,333652.774150519,3684471.50535348
"17464",66.7498409401622,333667.774150519,3684471.50535348
"17465",66.7608258451696,333682.774150519,3684471.50535348
"17466",66.770262401609,333697.774150519,3684471.50535348
"17467",66.7785284104938,333712.774150519,3684471.50535348
"17468",66.7875505788489,333727.774150519,3684471.50535348
"17469",66.7993976327512,333742.774150519,3684471.50535348
"17470",66.8149392141948,333757.774150519,3684471.50535348
"17471",66.8340048051097,333772.774150519,3684471.50535348
"17472",66.8578724893754,333787.774150519,3684471.50535348
"17473",66.8973259438629,333802.774150519,3684471.50535348
"17474",66.9087404744118,333817.774150519,3684471.50535348
"17475",66.861947214471,333832.774150519,3684471.50535348
"17476",66.8404205353791,333847.774150519,3684471.50535348
"17477",66.8273967919352,333862.774150519,3684471.50535348
"17478",66.8239078350465,333877.774150519,3684471.50535348
"17479",66.8192611946443,333892.774150519,3684471.50535348
"17480",66.8199999926696,333907.774150519,3684471.50535348
"17481",66.8149178103307,333922.774150519,3684471.50535348
"17482",66.7876131433751,333937.774150519,3684471.50535348
"17483",66.7726299300105,333952.774150519,3684471.50535348
"17484",66.7663829145273,333967.774150519,3684471.50535348
"17485",66.7634775087334,333982.774150519,3684471.50535348
"17486",66.7544556309426,333997.774150519,3684471.50535348
"17487",66.7355376543668,334012.774150519,3684471.50535348
"17488",66.7267676006986,334027.774150519,3684471.50535348
"17489",66.7297165343745,334042.774150519,3684471.50535348
"17490",66.7307251098471,334057.774150519,3684471.50535348
"17491",66.727877816705,334072.774150519,3684471.50535348
"17492",66.7195807999556,334087.774150519,3684471.50535348
"17493",66.703531944096,334102.774150519,3684471.50535348
"17494",66.674175955119,334117.774150519,3684471.50535348
"17495",66.6242402277997,334132.774150519,3684471.50535348
"17496",66.5552610524205,334147.774150519,3684471.50535348
"17497",66.494808462296,334162.774150519,3684471.50535348
"17498",66.5287446682727,334177.774150519,3684471.50535348
"17499",66.923503599103,334192.774150519,3684471.50535348
"17500",66.6270655599967,334207.774150519,3684471.50535348
"17501",66.6032666744861,334222.774150519,3684471.50535348
"17502",66.6131362427718,334237.774150519,3684471.50535348
"17503",66.6207957146148,334252.774150519,3684471.50535348
"17504",66.6236914882774,334267.774150519,3684471.50535348
"17505",66.6228788257453,334282.774150519,3684471.50535348
"17506",66.619582779859,334297.774150519,3684471.50535348
"17507",66.6147521832166,334312.774150519,3684471.50535348
"17508",66.6090463322563,334327.774150519,3684471.50535348
"17509",66.6028963726901,334342.774150519,3684471.50535348
"17510",66.5965742311658,334357.774150519,3684471.50535348
"17511",66.5902478885228,334372.774150519,3684471.50535348
"17512",66.5840194787837,334387.774150519,3684471.50535348
"17513",66.5779497381044,334402.774150519,3684471.50535348
"17514",66.5720732893024,334417.774150519,3684471.50535348
"17515",66.5664081865578,334432.774150519,3684471.50535348
"17516",66.5609619392134,334447.774150519,3684471.50535348
"17517",66.555735366393,334462.774150519,3684471.50535348
