"","DO","long","lat"
"609",2.34811022137177,331600.6178,3682712.015
"610",2.35009326389078,331615.6178,3682712.015
"611",2.35217376251002,331630.6178,3682712.015
"612",2.35435399683513,331645.6178,3682712.015
"613",2.35663628679944,331660.6178,3682712.015
"614",2.3590229934209,331675.6178,3682712.015
"615",2.36151651956749,331690.6178,3682712.015
"616",2.36411931072075,331705.6178,3682712.015
"617",2.3668338557372,331720.6178,3682712.015
"618",2.36966268759447,331735.6178,3682712.015
"619",2.37260838412262,331750.6178,3682712.015
"620",2.37567356870331,331765.6178,3682712.015
"621",2.37886091093539,331780.6178,3682712.015
"622",2.38217312725174,331795.6178,3682712.015
"623",2.38561298147982,331810.6178,3682712.015
"624",2.38918328532906,331825.6178,3682712.015
"625",2.39288689879937,331840.6178,3682712.015
"626",2.39672673048936,331855.6178,3682712.015
"627",2.40070573779658,331870.6178,3682712.015
"628",2.40482692698823,331885.6178,3682712.015
"629",2.4090933531329,331900.6178,3682712.015
"630",2.41350811986931,331915.6178,3682712.015
"631",2.41807437900314,331930.6178,3682712.015
"632",2.42279532990571,331945.6178,3682712.015
"633",2.42767421870572,331960.6178,3682712.015
"634",2.43271433724777,331975.6178,3682712.015
"635",2.4379190218072,331990.6178,3682712.015
"636",2.44329165153685,332005.6178,3682712.015
"637",2.44883564663606,332020.6178,3682712.015
"638",2.45455446621988,332035.6178,3682712.015
"639",2.46045160587505,332050.6178,3682712.015
"640",2.46653059488944,332065.6178,3682712.015
"641",2.47279499314246,332080.6178,3682712.015
"642",2.47924838764233,332095.6178,3682712.015
"643",2.48589438870624,332110.6178,3682712.015
"644",2.4927366257712,332125.6178,3682712.015
"645",2.49977874283632,332140.6178,3682712.015
"646",2.50702439352966,332155.6178,3682712.015
"647",2.51447723580564,332170.6178,3682712.015
"648",2.52214092627285,332185.6178,3682712.015
"649",2.5300191141634,332200.6178,3682712.015
"650",2.53811543494991,332215.6178,3682712.015
"651",2.54643350363062,332230.6178,3682712.015
"652",2.55497690769201,332245.6178,3682712.015
"653",2.56374919977764,332260.6178,3682712.015
"654",2.57275389008037,332275.6178,3682712.015
"655",2.58199443849196,332290.6178,3682712.015
"656",2.59147424653461,332305.6178,3682712.015
"657",2.60119664911345,332320.6178,3682712.015
"658",2.61116490612162,332335.6178,3682712.015
"659",2.62138219394136,332350.6178,3682712.015
"660",2.63185159687894,332365.6178,3682712.015
"661",2.64257609857837,332380.6178,3682712.015
"662",2.65355857346087,332395.6178,3682712.015
"663",2.66480177823218,332410.6178,3682712.015
"664",2.6763083435141,332425.6178,3682712.015
"665",2.68808076564178,332440.6178,3682712.015
"666",2.70012139868667,332455.6178,3682712.015
"667",2.71243244675096,332470.6178,3682712.015
"668",2.72501595659603,332485.6178,3682712.015
"669",2.73787381065731,332500.6178,3682712.015
"670",2.7510077205103,332515.6178,3682712.015
"671",2.76441922085262,332530.6178,3682712.015
"672",2.77810966407437,332545.6178,3682712.015
"673",2.79208021549452,332560.6178,3682712.015
"674",2.8063318493566,332575.6178,3682712.015
"675",2.82086534568216,332590.6178,3682712.015
"676",2.83568128810519,332605.6178,3682712.015
"677",2.85078006282477,332620.6178,3682712.015
"678",2.86616185884342,332635.6178,3682712.015
"679",2.88182666968848,332650.6178,3682712.015
"680",2.89777429685432,332665.6178,3682712.015
"681",2.91400435524671,332680.6178,3682712.015
"682",2.93051628097006,332695.6178,3682712.015
"683",2.94730934186002,332710.6178,3682712.015
"684",2.96438265124162,332725.6178,3682712.015
"685",2.98173518547774,332740.6178,3682712.015
"686",2.99936580597057,332755.6178,3682712.015
"687",3.01727328638284,332770.6178,3682712.015
"688",3.03545634596281,332785.6178,3682712.015
"689",3.05391368996877,332800.6178,3682712.015
"690",3.07264405830471,332815.6178,3682712.015
"691",3.09164628358178,332830.6178,3682712.015
"692",3.11091935989319,332845.6178,3682712.015
"693",3.13046252362266,332860.6178,3682712.015
"694",3.1502753475729,332875.6178,3682712.015
"695",3.17035784955745,332890.6178,3682712.015
"696",3.19071061633424,332905.6178,3682712.015
"697",3.2113349432787,332920.6178,3682712.015
"698",3.23223298950233,332935.6178,3682712.015
"699",3.25340794709191,332950.6178,3682712.015
"700",3.27486422177421,332965.6178,3682712.015
"701",3.29660762049468,332980.6178,3682712.015
"702",3.31864553914153,332995.6178,3682712.015
"703",3.3409871409269,333010.6178,3682712.015
"704",3.36364351284531,333025.6178,3682712.015
"705",3.38662778430993,333040.6178,3682712.015
"706",3.40995518884089,333055.6178,3682712.015
"707",3.43364304694953,333070.6178,3682712.015
"708",3.45771064680821,333085.6178,3682712.015
"709",3.48217899959187,333100.6178,3682712.015
"710",3.50707044944013,333115.6178,3682712.015
"711",3.53240812445571,333130.6178,3682712.015
"712",3.55821522549881,333145.6178,3682712.015
"713",3.58451416333728,333160.6178,3682712.015
"714",3.61132557065968,333175.6178,3682712.015
"715",3.63866723056971,333190.6178,3682712.015
"716",3.66655297313739,333205.6178,3682712.015
"717",3.69499159048478,333220.6178,3682712.015
"718",3.72398580254936,333235.6178,3682712.015
"719",3.75353126442101,333250.6178,3682712.015
"720",3.7836155387935,333265.6178,3682712.015
"721",3.81421686341406,333280.6178,3682712.015
"722",3.84530242643084,333295.6178,3682712.015
"723",3.87682572514185,333310.6178,3682712.015
"724",3.90872242352331,333325.6178,3682712.015
"725",3.94090392326734,333340.6178,3682712.015
"726",3.97324757432339,333355.6178,3682712.015
"727",4.005581972108,333370.6178,3682712.015
"728",4.03766491956702,333385.6178,3682712.015
"729",4.06914998495829,333400.6178,3682712.015
"730",4.0995343851067,333415.6178,3682712.015
"731",4.12807453186228,333430.6178,3682712.015
"732",4.15364228975156,333445.6178,3682712.015
"733",4.17446567690686,333460.6178,3682712.015
"734",4.1876275188149,333475.6178,3682712.015
"735",4.18800761375645,333490.6178,3682712.015
"736",4.16577100274987,333505.6178,3682712.015
"737",4.09928520248824,333520.6178,3682712.015
"738",3.92877752916936,333535.6178,3682712.015
"739",3.38237596424332,333550.6178,3682712.015
"740",1.5393638465702,333565.6178,3682712.015
"741",2.74646656503072,333580.6178,3682712.015
"742",4.55064076448979,333595.6178,3682712.015
"743",5.35958014611496,333610.6178,3682712.015
"744",5.61159227594814,333625.6178,3682712.015
"745",5.63913872345323,333640.6178,3682712.015
"746",5.57648292937451,333655.6178,3682712.015
"747",4.64755031316681,333670.6178,3682712.015
"748",4.70214103465895,333685.6178,3682712.015
"749",5.04383885318646,333700.6178,3682712.015
"750",5.05314113412317,333715.6178,3682712.015
"751",5.03280475603089,333730.6178,3682712.015
"752",5.03761266885812,333745.6178,3682712.015
"753",5.04989627038039,333760.6178,3682712.015
"754",5.06078349522875,333775.6178,3682712.015
"755",5.07014690041891,333790.6178,3682712.015
"756",5.07747571187101,333805.6178,3682712.015
"757",5.08288592519194,333820.6178,3682712.015
"758",5.08759514161076,333835.6178,3682712.015
"759",5.09316885963718,333850.6178,3682712.015
"760",5.10040982079795,333865.6178,3682712.015
"761",5.10921713926176,333880.6178,3682712.015
"762",5.11916597869007,333895.6178,3682712.015
"763",5.12998852732993,333910.6178,3682712.015
"764",5.14164818388292,333925.6178,3682712.015
"765",5.1542025451502,333940.6178,3682712.015
"766",5.16768219125278,333955.6178,3682712.015
"767",5.18204816318547,333970.6178,3682712.015
"768",5.19719308045017,333985.6178,3682712.015
"769",5.21294634667868,334000.6178,3682712.015
"770",5.22907176778791,334015.6178,3682712.015
"771",5.24526724140277,334030.6178,3682712.015
"772",5.26118565294505,334045.6178,3682712.015
"773",5.27647797857637,334060.6178,3682712.015
"774",5.29082323080395,334075.6178,3682712.015
"775",5.30392946727594,334090.6178,3682712.015
"776",5.3155694479803,334105.6178,3682712.015
"777",5.32570712044785,334120.6178,3682712.015
"778",5.33463452586024,334135.6178,3682712.015
"779",5.34297236329935,334150.6178,3682712.015
"780",5.35145527064609,334165.6178,3682712.015
"781",5.36056793027006,334180.6178,3682712.015
"782",5.37034497523443,334195.6178,3682712.015
"783",5.38059814376883,334210.6178,3682712.015
"784",5.39132890738505,334225.6178,3682712.015
"785",5.40291319946539,334240.6178,3682712.015
"786",5.41599144194937,334255.6178,3682712.015
"787",5.43122967032143,334270.6178,3682712.015
"788",5.44909461291698,334285.6178,3682712.015
"789",5.46969543014667,334300.6178,3682712.015
"790",5.49268201023863,334315.6178,3682712.015
"791",5.51717490382743,334330.6178,3682712.015
"792",5.54171826816007,334345.6178,3682712.015
"793",5.56426759216196,334360.6178,3682712.015
"794",5.58224970639236,334375.6178,3682712.015
"795",5.59279392157943,334390.6178,3682712.015
"796",5.59327763103692,334405.6178,3682712.015
"797",5.58217737397104,334420.6178,3682712.015
"798",5.55978299502472,334435.6178,3682712.015
"799",5.52804769061371,334450.6178,3682712.015
"800",5.48959695477216,334465.6178,3682712.015
"801",5.44681918725967,334480.6178,3682712.015
"802",5.40152523613748,334495.6178,3682712.015
"803",5.35497659887831,334510.6178,3682712.015
"804",5.30801868044573,334525.6178,3682712.015
"805",2.33152225036623,331525.6178,3682727.015
"806",2.33297614272089,331540.6178,3682727.015
"807",2.33451662050228,331555.6178,3682727.015
"808",2.33614579788914,331570.6178,3682727.015
"809",2.33786582678285,331585.6178,3682727.015
"810",2.33967889754212,331600.6178,3682727.015
"811",2.34158723974634,331615.6178,3682727.015
"812",2.34359312298419,331630.6178,3682727.015
"813",2.34569885766404,331645.6178,3682727.015
"814",2.34790679584674,331660.6178,3682727.015
"815",2.35021933209289,331675.6178,3682727.015
"816",2.3526389043238,331690.6178,3682727.015
"817",2.35516799468902,331705.6178,3682727.015
"818",2.35780913043511,331720.6178,3682727.015
"819",2.36056488476827,331735.6178,3682727.015
"820",2.36343787770511,331750.6178,3682727.015
"821",2.36643077689912,331765.6178,3682727.015
"822",2.36954629843837,331780.6178,3682727.015
"823",2.37278720759651,331795.6178,3682727.015
"824",2.37615631953503,331810.6178,3682727.015
"825",2.37965649993391,331825.6178,3682727.015
"826",2.38329066554476,331840.6178,3682727.015
"827",2.3870617846465,331855.6178,3682727.015
"828",2.39097287739248,331870.6178,3682727.015
"829",2.39502701602728,331885.6178,3682727.015
"830",2.39922732496124,331900.6178,3682727.015
"831",2.40357698067857,331915.6178,3682727.015
"832",2.40807921146722,331930.6178,3682727.015
"833",2.41273729694349,331945.6178,3682727.015
"834",2.41755456735945,331960.6178,3682727.015
"835",2.42253440266542,331975.6178,3682727.015
"836",2.42768023131482,331990.6178,3682727.015
"837",2.43299552878644,332005.6178,3682727.015
"838",2.43848381580903,332020.6178,3682727.015
"839",2.4441486562633,332035.6178,3682727.015
"840",2.44999365475392,332050.6178,3682727.015
"841",2.45602245382291,332065.6178,3682727.015
"842",2.4622387308004,332080.6178,3682727.015
"843",2.46864619427105,332095.6178,3682727.015
"844",2.47524858015216,332110.6178,3682727.015
"845",2.48204964736774,332125.6178,3682727.015
"846",2.48905317311936,332140.6178,3682727.015
"847",2.49626294774405,332155.6178,3682727.015
"848",2.5036827691652,332170.6178,3682727.015
"849",2.51131643693182,332185.6178,3682727.015
"850",2.51916774586398,332200.6178,3682727.015
"851",2.52724047930013,332215.6178,3682727.015
"852",2.53553840197572,332230.6178,3682727.015
"853",2.54406525253581,332245.6178,3682727.015
"854",2.5528247357174,332260.6178,3682727.015
"855",2.56182051421136,332275.6178,3682727.015
"856",2.57105620024905,332290.6178,3682727.015
"857",2.58053534692854,332305.6178,3682727.015
"858",2.59026143933138,332320.6178,3682727.015
"859",2.60023788545411,332335.6178,3682727.015
"860",2.61046800700823,332350.6178,3682727.015
"861",2.62095503011807,332365.6178,3682727.015
"862",2.63170207597655,332380.6178,3682727.015
"863",2.64271215148963,332395.6178,3682727.015
"864",2.65398813997451,332410.6178,3682727.015
"865",2.66553279194339,332425.6178,3682727.015
"866",2.67734871604173,332440.6178,3682727.015
"867",2.68943837017269,332455.6178,3682727.015
"868",2.70180405287981,332470.6178,3682727.015
"869",2.71444789502185,332485.6178,3682727.015
"870",2.72737185181534,332500.6178,3682727.015
"871",2.74057769528006,332515.6178,3682727.015
"872",2.75406700717046,332530.6178,3682727.015
"873",2.76784117243781,332545.6178,3682727.015
"874",2.78190137331655,332560.6178,3682727.015
"875",2.79624858409191,332575.6178,3682727.015
"876",2.81088356667012,332590.6178,3682727.015
"877",2.82580686703337,332605.6178,3682727.015
"878",2.84101881273395,332620.6178,3682727.015
"879",2.85651951156672,332635.6178,3682727.015
"880",2.8723088516255,332650.6178,3682727.015
"881",2.88838650296082,332665.6178,3682727.015
"882",2.90475192113991,332680.6178,3682727.015
"883",2.92140435303711,332695.6178,3682727.015
"884",2.93834284529256,332710.6178,3682727.015
"885",2.95556625593307,332725.6178,3682727.015
"886",2.9730732697816,332740.6178,3682727.015
"887",2.99086241837931,332755.6178,3682727.015
"888",3.0089321052961,332770.6178,3682727.015
"889",3.02728063784489,332785.6178,3682727.015
"890",3.04590626639019,332800.6178,3682727.015
"891",3.06480723259887,332815.6178,3682727.015
"892",3.08398182817071,332830.6178,3682727.015
"893",3.1034284657167,332845.6178,3682727.015
"894",3.12314576360806,332860.6178,3682727.015
"895",3.14313264664798,332875.6178,3682727.015
"896",3.16338846441784,332890.6178,3682727.015
"897",3.18391312893951,332905.6178,3682727.015
"898",3.20470727293798,332920.6178,3682727.015
"899",3.22577242928768,332935.6178,3682727.015
"900",3.24711123121373,332950.6178,3682727.015
"901",3.26872763126589,332965.6178,3682727.015
"902",3.29062713502309,332980.6178,3682727.015
"903",3.31281704269042,332995.6178,3682727.015
"904",3.33530668829938,333010.6178,3682727.015
"905",3.35810766200703,333025.6178,3682727.015
"906",3.38123399624751,333040.6178,3682727.015
"907",3.40470229143477,333055.6178,3682727.015
"908",3.42853175214827,333070.6178,3682727.015
"909",3.45274410101823,333085.6178,3682727.015
"910",3.47736333601819,333100.6178,3682727.015
"911",3.50241529887258,333115.6178,3682727.015
"912",3.52792702927468,333130.6178,3682727.015
"913",3.55392589266118,333145.6178,3682727.015
"914",3.58043848879751,333160.6178,3682727.015
"915",3.60748937316956,333175.6178,3682727.015
"916",3.63509964977013,333190.6178,3682727.015
"917",3.66328551609591,333205.6178,3682727.015
"918",3.69205685016595,333220.6178,3682727.015
"919",3.72141591449819,333235.6178,3682727.015
"920",3.75135620303797,333250.6178,3682727.015
"921",3.7818613669877,333265.6178,3682727.015
"922",3.81290402310213,333280.6178,3682727.015
"923",3.84444407840781,333295.6178,3682727.015
"924",3.87642600686536,333310.6178,3682727.015
"925",3.90877428954031,333325.6178,3682727.015
"926",3.94138596422333,333340.6178,3682727.015
"927",3.97411886533458,333355.6178,3682727.015
"928",4.00677353563459,333370.6178,3682727.015
"929",4.03906568195288,333385.6178,3682727.015
"930",4.07058387758872,333400.6178,3682727.015
"931",4.10072285376792,333415.6178,3682727.015
"932",4.12857370944065,333430.6178,3682727.015
"933",4.15273292613182,333445.6178,3682727.015
"934",4.17094741049581,333460.6178,3682727.015
"935",4.17940073786486,333475.6178,3682727.015
"936",4.17112803645252,333490.6178,3682727.015
"937",4.13197693091981,333505.6178,3682727.015
"938",4.02793610912668,333520.6178,3682727.015
"939",3.74720987861227,333535.6178,3682727.015
"940",1.95315872284509,333550.6178,3682727.015
"941",0,333565.6178,3682727.015
"942",4.13644016359553,333580.6178,3682727.015
"943",6.11215871800629,333595.6178,3682727.015
"944",5.75307514836784,333610.6178,3682727.015
"945",6.29434185077225,333625.6178,3682727.015
"946",5.92015181873462,333640.6178,3682727.015
"947",6.49142845733358,333655.6178,3682727.015
"948",5.63703575030755,333670.6178,3682727.015
"949",4.82024397676892,333685.6178,3682727.015
"950",5.18508425926701,333700.6178,3682727.015
"951",4.99727229261745,333715.6178,3682727.015
"952",4.84173479267358,333730.6178,3682727.015
"953",4.97643904338359,333745.6178,3682727.015
"954",5.0300249049937,333760.6178,3682727.015
"955",5.06327380427028,333775.6178,3682727.015
"956",5.08918457297306,333790.6178,3682727.015
"957",5.10722167977047,333805.6178,3682727.015
"958",5.11692934810651,333820.6178,3682727.015
"959",5.12251908885452,333835.6178,3682727.015
"960",5.12911240663974,333850.6178,3682727.015
"961",5.13850803086342,333865.6178,3682727.015
"962",5.1497717244372,333880.6178,3682727.015
"963",5.16163920852551,333895.6178,3682727.015
